id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
1726602,https://www.zillow.com/homedetails/4201-Penn-Ave-N-Minneapolis-MN-55412/1726602_zpid/,4201 Penn Ave N,55412,Minneapolis,MN,45.031487,-93.308858,158000.0,1.0,2.0,900.0,1920,7405.0,SINGLE_FAMILY,RECENTLY_SOLD,7
1808793,https://www.zillow.com/homedetails/4527-Camden-Ave-N-Minneapolis-MN-55412/1808793_zpid/,4527 Camden Ave N,55412,Minneapolis,MN,45.03751,-93.289212,141000.0,1.0,2.0,780.0,1900,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,1
1727126,https://www.zillow.com/homedetails/4111-Queen-Ave-N-Minneapolis-MN-55412/1727126_zpid/,4111 Queen Ave N,55412,Minneapolis,MN,45.029872,-93.310093,190000.0,1.0,2.0,778.0,1925,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1719823,https://www.zillow.com/homedetails/3633-Oliver-Ave-N-Minneapolis-MN-55412/1719823_zpid/,3633 Oliver Ave N,55412,Minneapolis,MN,45.021642,-93.307374,265000.0,2.0,4.0,1768.0,2019,4791.0,SINGLE_FAMILY,RECENTLY_SOLD,31
1719032,https://www.zillow.com/homedetails/4015-Dupont-Ave-N-Minneapolis-MN-55412/1719032_zpid/,4015 Dupont Ave N,55412,Minneapolis,MN,45.028162,-93.293532,180000.0,2.0,3.0,1563.0,1926,6098.0,SINGLE_FAMILY,RECENTLY_SOLD,0
132496246,https://www.zillow.com/homedetails/4342-James-Ave-N-Minneapolis-MN-55412/132496246_zpid/,4342 James Ave N,55412,Minneapolis,MN,45.034572,-93.300505,170000.0,1.0,2.0,864.0,1918,5120.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1762198,https://www.zillow.com/homedetails/3522-Vincent-Ave-N-Minneapolis-MN-55412/1762198_zpid/,3522 Vincent Ave N,55412,Minneapolis,MN,45.019495,-93.315518,241000.0,3.0,3.0,1290.0,1925,6969.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1772987,https://www.zillow.com/homedetails/3251-Bryant-Ave-N-Minneapolis-MN-55412/1772987_zpid/,3251 Bryant Ave N,55412,Minneapolis,MN,45.014767,-93.290898,171000.0,1.0,3.0,1170.0,1917,5662.0,SINGLE_FAMILY,RECENTLY_SOLD,12
1773272,https://www.zillow.com/homedetails/3435-Humboldt-Ave-N-Minneapolis-MN-55412/1773272_zpid/,3435 Humboldt Ave N,55412,Minneapolis,MN,45.01785,-93.298476,274900.0,3.0,3.0,1688.0,2019,7405.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1720024,https://www.zillow.com/homedetails/3625-Newton-Ave-N-Minneapolis-MN-55412/1720024_zpid/,3625 Newton Ave N,55412,Minneapolis,MN,45.021197,-93.306098,206000.0,1.0,3.0,1623.0,1925,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1772644,https://www.zillow.com/homedetails/3306-Girard-Ave-N-Minneapolis-MN-55412/1772644_zpid/,3306 Girard Ave N,55412,Minneapolis,MN,45.015252,-93.296487,189000.0,2.0,3.0,1290.0,1924,5662.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1719539,https://www.zillow.com/homedetails/4306-Knox-Ave-N-Minneapolis-MN-55412/1719539_zpid/,4306 Knox Ave N,55412,Minneapolis,MN,45.033643,-93.301847,115000.0,1.0,3.0,1370.0,1915,4356.0,SINGLE_FAMILY,RECENTLY_SOLD,18
1773122,https://www.zillow.com/homedetails/3547-Humboldt-Ave-N-Minneapolis-MN-55412/1773122_zpid/,3547 Humboldt Ave N,55412,Minneapolis,MN,45.019927,-93.298458,239900.0,1.0,2.0,1500.0,2019,4791.0,SINGLE_FAMILY,RECENTLY_SOLD,30
1719304,https://www.zillow.com/homedetails/4032-Colfax-Ave-N-Minneapolis-MN-55412/1719304_zpid/,4032 Colfax Ave N,55412,Minneapolis,MN,45.028793,-93.29155,170000.0,1.0,3.0,1216.0,1925,4791.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1808768,https://www.zillow.com/homedetails/4554-Dupont-Ave-N-Minneapolis-MN-55412/1808768_zpid/,4554 Dupont Ave N,55412,Minneapolis,MN,45.038256,-93.293587,240000.0,3.0,3.0,2248.0,1950,4791.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1726997,https://www.zillow.com/homedetails/4035-Upton-Ave-N-Minneapolis-MN-55412/1726997_zpid/,4035 Upton Ave N,55412,Minneapolis,MN,45.028655,-93.315173,129000.0,1.0,1.0,580.0,1930,4791.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1720640,https://www.zillow.com/homedetails/3731-Girard-Ave-N-Minneapolis-MN-55412/1720640_zpid/,3731 Girard Ave N,55412,Minneapolis,MN,45.02309,-93.297203,124900.0,1.0,2.0,952.0,1919,4791.0,SINGLE_FAMILY,RECENTLY_SOLD,13
1720855,https://www.zillow.com/homedetails/3730-Dupont-Ave-N-Minneapolis-MN-55412/1720855_zpid/,3730 Dupont Ave N,55412,Minneapolis,MN,45.023053,-93.292727,163551.0,1.0,3.0,1117.0,1908,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,15
1796966,https://www.zillow.com/homedetails/4548-Penn-Ave-N-Minneapolis-MN-55412/1796966_zpid/,4548 Penn Ave N,55412,Minneapolis,MN,45.038159,-93.308798,164951.0,1.0,1.0,655.0,1922,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,24
1719652,https://www.zillow.com/homedetails/1923-44th-Ave-N-Minneapolis-MN-55412/1719652_zpid/,1923 44th Ave N,55412,Minneapolis,MN,45.035195,-93.304374,115000.0,2.0,1.0,1300.0,1952,43560.0,SINGLE_FAMILY,RECENTLY_SOLD,1
1762421,https://www.zillow.com/homedetails/3237-Russell-Ave-N-Minneapolis-MN-55412/1762421_zpid/,3237 Russell Ave N,55412,Minneapolis,MN,45.014359,-93.311137,139500.0,1.0,2.0,1160.0,1916,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1728570,https://www.zillow.com/homedetails/3653-Thomas-Ave-N-Minneapolis-MN-55412/1728570_zpid/,3653 Thomas Ave N,55412,Minneapolis,MN,45.022104,-93.31374,235000.0,1.0,3.0,1702.0,1924,8128.0,SINGLE_FAMILY,RECENTLY_SOLD,23
1719817,https://www.zillow.com/homedetails/4119-James-Ave-N-Minneapolis-MN-55412/1719817_zpid/,4119 James Ave N,55412,Minneapolis,MN,45.030021,-93.301263,106500.0,1.0,3.0,882.0,1900,6534.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1719977,https://www.zillow.com/homedetails/3633-Logan-Ave-N-Minneapolis-MN-55412/1719977_zpid/,3633 Logan Ave N,55412,Minneapolis,MN,45.021394,-93.303563,175000.0,2.0,3.0,1248.0,1926,4791.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1728876,https://www.zillow.com/homedetails/3730-Russell-Ave-N-Minneapolis-MN-55412/1728876_zpid/,3730 Russell Ave N,55412,Minneapolis,MN,45.023178,-93.310496,190000.0,2.0,2.0,1374.0,1924,4792.0,SINGLE_FAMILY,RECENTLY_SOLD,21
1772822,https://www.zillow.com/homedetails/3232-Fremont-Ave-N-APT-228-Minneapolis-MN-55412/1772822_zpid/,3232 Fremont Ave N APT 228,55412,Minneapolis,MN,45.014603,-93.295123,74900.0,1.0,2.0,963.0,1985,97622.0,CONDO,RECENTLY_SOLD,0
1773384,https://www.zillow.com/homedetails/3445-Oliver-Ave-N-Minneapolis-MN-55412/1773384_zpid/,3445 Oliver Ave N,55412,Minneapolis,MN,45.018101,-93.307355,153500.0,2.0,2.0,1228.0,1913,3920.0,SINGLE_FAMILY,RECENTLY_SOLD,11
1762001,https://www.zillow.com/homedetails/3535-Thomas-Ave-N-Minneapolis-MN-55412/1762001_zpid/,3535 Thomas Ave N,55412,Minneapolis,MN,45.019676,-93.313707,280000.0,2.0,4.0,2150.0,1960,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1808810,https://www.zillow.com/homedetails/4535-Aldrich-Ave-N-Minneapolis-MN-55412/1808810_zpid/,4535 Aldrich Ave N,55412,Minneapolis,MN,45.037727,-93.290486,214900.0,2.0,4.0,1812.0,1895,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1773504,https://www.zillow.com/homedetails/3519-Oliver-Ave-N-Minneapolis-MN-55412/1773504_zpid/,3519 Oliver Ave N,55412,Minneapolis,MN,45.01923,-93.307359,235000.0,1.0,2.0,1092.0,2019,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,23
1772412,https://www.zillow.com/homedetails/3550-Humboldt-Ave-N-Minneapolis-MN-55412/1772412_zpid/,3550 Humboldt Ave N,55412,Minneapolis,MN,45.02003,-93.297731,222400.0,1.0,3.0,1215.0,1930,4791.0,SINGLE_FAMILY,RECENTLY_SOLD,15
1761986,https://www.zillow.com/homedetails/2513-36th-Ave-N-Minneapolis-MN-55412/1761986_zpid/,2513 36th Ave N,55412,Minneapolis,MN,45.020217,-93.312795,180000.0,1.0,2.0,964.0,1914,5249.0,SINGLE_FAMILY,RECENTLY_SOLD,30
1761808,https://www.zillow.com/homedetails/3435-Queen-Ave-N-Minneapolis-MN-55412/1761808_zpid/,3435 Queen Ave N,55412,Minneapolis,MN,45.017919,-93.309892,179900.0,2.0,5.0,1500.0,1939,5663.0,SINGLE_FAMILY,RECENTLY_SOLD,24
1719165,https://www.zillow.com/homedetails/4130-Girard-Ave-N-Minneapolis-MN-55412/1719165_zpid/,4130 Girard Ave N,55412,Minneapolis,MN,45.030692,-93.296646,255000.0,2.0,5.0,1712.0,1920,6534.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1762302,https://www.zillow.com/homedetails/3326-Washburn-Ave-N-Minneapolis-MN-55412/1762302_zpid/,3326 Washburn Ave N,55412,Minneapolis,MN,45.015845,-93.316785,195700.0,2.0,2.0,1003.0,1926,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1728183,https://www.zillow.com/homedetails/3906-Thomas-Ave-N-Minneapolis-MN-55412/1728183_zpid/,3906 Thomas Ave N,55412,Minneapolis,MN,45.026154,-93.313108,262500.0,2.0,5.0,2517.0,1922,4791.0,SINGLE_FAMILY,RECENTLY_SOLD,18
1773094,https://www.zillow.com/homedetails/3439-Irving-Ave-N-Minneapolis-MN-55412/1773094_zpid/,3439 Irving Ave N,55412,Minneapolis,MN,45.01791,-93.299731,240000.0,2.0,3.0,1200.0,1921,5120.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1772616,https://www.zillow.com/homedetails/3323-Emerson-Ave-N-Minneapolis-MN-55412/1772616_zpid/,3323 Emerson Ave N,55412,Minneapolis,MN,45.015733,-93.294685,175000.0,1.0,3.0,1380.0,1907,6098.0,SINGLE_FAMILY,RECENTLY_SOLD,23
1808819,https://www.zillow.com/homedetails/4500-Bryant-Ave-N-Minneapolis-MN-55412/1808819_zpid/,4500 Bryant Ave N,55412,Minneapolis,MN,45.036834,-93.29102,143000.0,2.0,2.0,845.0,1925,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1761796,https://www.zillow.com/homedetails/3431-Penn-Ave-N-Minneapolis-MN-55412/1761796_zpid/,3431 Penn Ave N,55412,Minneapolis,MN,45.017798,-93.308629,185000.0,2.0,2.0,1623.0,1908,5227.0,MULTI_FAMILY,RECENTLY_SOLD,0
1726602,https://www.zillow.com/homedetails/4201-Penn-Ave-N-Minneapolis-MN-55412/1726602_zpid/,4201 Penn Ave N,55412,Minneapolis,MN,45.031487,-93.308858,158000.0,1.0,2.0,900.0,1920,7405.0,SINGLE_FAMILY,RECENTLY_SOLD,7
1808793,https://www.zillow.com/homedetails/4527-Camden-Ave-N-Minneapolis-MN-55412/1808793_zpid/,4527 Camden Ave N,55412,Minneapolis,MN,45.03751,-93.289212,141000.0,1.0,2.0,780.0,1900,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,1
1727126,https://www.zillow.com/homedetails/4111-Queen-Ave-N-Minneapolis-MN-55412/1727126_zpid/,4111 Queen Ave N,55412,Minneapolis,MN,45.029872,-93.310093,190000.0,1.0,2.0,778.0,1925,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1719823,https://www.zillow.com/homedetails/3633-Oliver-Ave-N-Minneapolis-MN-55412/1719823_zpid/,3633 Oliver Ave N,55412,Minneapolis,MN,45.021642,-93.307374,265000.0,2.0,4.0,1768.0,2019,4791.0,SINGLE_FAMILY,RECENTLY_SOLD,31
1719032,https://www.zillow.com/homedetails/4015-Dupont-Ave-N-Minneapolis-MN-55412/1719032_zpid/,4015 Dupont Ave N,55412,Minneapolis,MN,45.028162,-93.293532,180000.0,2.0,3.0,1563.0,1926,6098.0,SINGLE_FAMILY,RECENTLY_SOLD,0
132496246,https://www.zillow.com/homedetails/4342-James-Ave-N-Minneapolis-MN-55412/132496246_zpid/,4342 James Ave N,55412,Minneapolis,MN,45.034572,-93.300505,170000.0,1.0,2.0,864.0,1918,5120.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1762198,https://www.zillow.com/homedetails/3522-Vincent-Ave-N-Minneapolis-MN-55412/1762198_zpid/,3522 Vincent Ave N,55412,Minneapolis,MN,45.019495,-93.315518,241000.0,3.0,3.0,1290.0,1925,6969.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1772987,https://www.zillow.com/homedetails/3251-Bryant-Ave-N-Minneapolis-MN-55412/1772987_zpid/,3251 Bryant Ave N,55412,Minneapolis,MN,45.014767,-93.290898,171000.0,1.0,3.0,1170.0,1917,5662.0,SINGLE_FAMILY,RECENTLY_SOLD,12
1773272,https://www.zillow.com/homedetails/3435-Humboldt-Ave-N-Minneapolis-MN-55412/1773272_zpid/,3435 Humboldt Ave N,55412,Minneapolis,MN,45.01785,-93.298476,274900.0,3.0,3.0,1688.0,2019,7405.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1720024,https://www.zillow.com/homedetails/3625-Newton-Ave-N-Minneapolis-MN-55412/1720024_zpid/,3625 Newton Ave N,55412,Minneapolis,MN,45.021197,-93.306098,206000.0,1.0,3.0,1623.0,1925,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1772644,https://www.zillow.com/homedetails/3306-Girard-Ave-N-Minneapolis-MN-55412/1772644_zpid/,3306 Girard Ave N,55412,Minneapolis,MN,45.015252,-93.296487,189000.0,2.0,3.0,1290.0,1924,5662.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1719539,https://www.zillow.com/homedetails/4306-Knox-Ave-N-Minneapolis-MN-55412/1719539_zpid/,4306 Knox Ave N,55412,Minneapolis,MN,45.033643,-93.301847,115000.0,1.0,3.0,1370.0,1915,4356.0,SINGLE_FAMILY,RECENTLY_SOLD,18
1773122,https://www.zillow.com/homedetails/3547-Humboldt-Ave-N-Minneapolis-MN-55412/1773122_zpid/,3547 Humboldt Ave N,55412,Minneapolis,MN,45.019927,-93.298458,239900.0,1.0,2.0,1500.0,2019,4791.0,SINGLE_FAMILY,RECENTLY_SOLD,30
1719304,https://www.zillow.com/homedetails/4032-Colfax-Ave-N-Minneapolis-MN-55412/1719304_zpid/,4032 Colfax Ave N,55412,Minneapolis,MN,45.028793,-93.29155,170000.0,1.0,3.0,1216.0,1925,4791.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1808768,https://www.zillow.com/homedetails/4554-Dupont-Ave-N-Minneapolis-MN-55412/1808768_zpid/,4554 Dupont Ave N,55412,Minneapolis,MN,45.038256,-93.293587,240000.0,3.0,3.0,2248.0,1950,4791.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1726997,https://www.zillow.com/homedetails/4035-Upton-Ave-N-Minneapolis-MN-55412/1726997_zpid/,4035 Upton Ave N,55412,Minneapolis,MN,45.028655,-93.315173,129000.0,1.0,1.0,580.0,1930,4791.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1720640,https://www.zillow.com/homedetails/3731-Girard-Ave-N-Minneapolis-MN-55412/1720640_zpid/,3731 Girard Ave N,55412,Minneapolis,MN,45.02309,-93.297203,124900.0,1.0,2.0,952.0,1919,4791.0,SINGLE_FAMILY,RECENTLY_SOLD,13
1720855,https://www.zillow.com/homedetails/3730-Dupont-Ave-N-Minneapolis-MN-55412/1720855_zpid/,3730 Dupont Ave N,55412,Minneapolis,MN,45.023053,-93.292727,163551.0,1.0,3.0,1117.0,1908,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,15
1796966,https://www.zillow.com/homedetails/4548-Penn-Ave-N-Minneapolis-MN-55412/1796966_zpid/,4548 Penn Ave N,55412,Minneapolis,MN,45.038159,-93.308798,164951.0,1.0,1.0,655.0,1922,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,24
1719652,https://www.zillow.com/homedetails/1923-44th-Ave-N-Minneapolis-MN-55412/1719652_zpid/,1923 44th Ave N,55412,Minneapolis,MN,45.035195,-93.304374,115000.0,2.0,1.0,1300.0,1952,43560.0,SINGLE_FAMILY,RECENTLY_SOLD,1
1762421,https://www.zillow.com/homedetails/3237-Russell-Ave-N-Minneapolis-MN-55412/1762421_zpid/,3237 Russell Ave N,55412,Minneapolis,MN,45.014359,-93.311137,139500.0,1.0,2.0,1160.0,1916,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1728570,https://www.zillow.com/homedetails/3653-Thomas-Ave-N-Minneapolis-MN-55412/1728570_zpid/,3653 Thomas Ave N,55412,Minneapolis,MN,45.022104,-93.31374,235000.0,1.0,3.0,1702.0,1924,8128.0,SINGLE_FAMILY,RECENTLY_SOLD,23
1719817,https://www.zillow.com/homedetails/4119-James-Ave-N-Minneapolis-MN-55412/1719817_zpid/,4119 James Ave N,55412,Minneapolis,MN,45.030021,-93.301263,106500.0,1.0,3.0,882.0,1900,6534.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1719977,https://www.zillow.com/homedetails/3633-Logan-Ave-N-Minneapolis-MN-55412/1719977_zpid/,3633 Logan Ave N,55412,Minneapolis,MN,45.021394,-93.303563,175000.0,2.0,3.0,1248.0,1926,4791.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1728876,https://www.zillow.com/homedetails/3730-Russell-Ave-N-Minneapolis-MN-55412/1728876_zpid/,3730 Russell Ave N,55412,Minneapolis,MN,45.023178,-93.310496,190000.0,2.0,2.0,1374.0,1924,4792.0,SINGLE_FAMILY,RECENTLY_SOLD,21
1772822,https://www.zillow.com/homedetails/3232-Fremont-Ave-N-APT-228-Minneapolis-MN-55412/1772822_zpid/,3232 Fremont Ave N APT 228,55412,Minneapolis,MN,45.014603,-93.295123,74900.0,1.0,2.0,963.0,1985,97622.0,CONDO,RECENTLY_SOLD,0
1773384,https://www.zillow.com/homedetails/3445-Oliver-Ave-N-Minneapolis-MN-55412/1773384_zpid/,3445 Oliver Ave N,55412,Minneapolis,MN,45.018101,-93.307355,153500.0,2.0,2.0,1228.0,1913,3920.0,SINGLE_FAMILY,RECENTLY_SOLD,11
1762001,https://www.zillow.com/homedetails/3535-Thomas-Ave-N-Minneapolis-MN-55412/1762001_zpid/,3535 Thomas Ave N,55412,Minneapolis,MN,45.019676,-93.313707,280000.0,2.0,4.0,2150.0,1960,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1808810,https://www.zillow.com/homedetails/4535-Aldrich-Ave-N-Minneapolis-MN-55412/1808810_zpid/,4535 Aldrich Ave N,55412,Minneapolis,MN,45.037727,-93.290486,214900.0,2.0,4.0,1812.0,1895,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1773504,https://www.zillow.com/homedetails/3519-Oliver-Ave-N-Minneapolis-MN-55412/1773504_zpid/,3519 Oliver Ave N,55412,Minneapolis,MN,45.01923,-93.307359,235000.0,1.0,2.0,1092.0,2019,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,23
1772412,https://www.zillow.com/homedetails/3550-Humboldt-Ave-N-Minneapolis-MN-55412/1772412_zpid/,3550 Humboldt Ave N,55412,Minneapolis,MN,45.02003,-93.297731,222400.0,1.0,3.0,1215.0,1930,4791.0,SINGLE_FAMILY,RECENTLY_SOLD,15
1761986,https://www.zillow.com/homedetails/2513-36th-Ave-N-Minneapolis-MN-55412/1761986_zpid/,2513 36th Ave N,55412,Minneapolis,MN,45.020217,-93.312795,180000.0,1.0,2.0,964.0,1914,5249.0,SINGLE_FAMILY,RECENTLY_SOLD,30
1761808,https://www.zillow.com/homedetails/3435-Queen-Ave-N-Minneapolis-MN-55412/1761808_zpid/,3435 Queen Ave N,55412,Minneapolis,MN,45.017919,-93.309892,179900.0,2.0,5.0,1500.0,1939,5663.0,SINGLE_FAMILY,RECENTLY_SOLD,24
1719165,https://www.zillow.com/homedetails/4130-Girard-Ave-N-Minneapolis-MN-55412/1719165_zpid/,4130 Girard Ave N,55412,Minneapolis,MN,45.030692,-93.296646,255000.0,2.0,5.0,1712.0,1920,6534.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1762302,https://www.zillow.com/homedetails/3326-Washburn-Ave-N-Minneapolis-MN-55412/1762302_zpid/,3326 Washburn Ave N,55412,Minneapolis,MN,45.015845,-93.316785,195700.0,2.0,2.0,1003.0,1926,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1728183,https://www.zillow.com/homedetails/3906-Thomas-Ave-N-Minneapolis-MN-55412/1728183_zpid/,3906 Thomas Ave N,55412,Minneapolis,MN,45.026154,-93.313108,262500.0,2.0,5.0,2517.0,1922,4791.0,SINGLE_FAMILY,RECENTLY_SOLD,18
1773094,https://www.zillow.com/homedetails/3439-Irving-Ave-N-Minneapolis-MN-55412/1773094_zpid/,3439 Irving Ave N,55412,Minneapolis,MN,45.01791,-93.299731,240000.0,2.0,3.0,1200.0,1921,5120.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1772616,https://www.zillow.com/homedetails/3323-Emerson-Ave-N-Minneapolis-MN-55412/1772616_zpid/,3323 Emerson Ave N,55412,Minneapolis,MN,45.015733,-93.294685,175000.0,1.0,3.0,1380.0,1907,6098.0,SINGLE_FAMILY,RECENTLY_SOLD,23
1808819,https://www.zillow.com/homedetails/4500-Bryant-Ave-N-Minneapolis-MN-55412/1808819_zpid/,4500 Bryant Ave N,55412,Minneapolis,MN,45.036834,-93.29102,143000.0,2.0,2.0,845.0,1925,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1761796,https://www.zillow.com/homedetails/3431-Penn-Ave-N-Minneapolis-MN-55412/1761796_zpid/,3431 Penn Ave N,55412,Minneapolis,MN,45.017798,-93.308629,185000.0,2.0,2.0,1623.0,1908,5227.0,MULTI_FAMILY,RECENTLY_SOLD,0
1726602,https://www.zillow.com/homedetails/4201-Penn-Ave-N-Minneapolis-MN-55412/1726602_zpid/,4201 Penn Ave N,55412,Minneapolis,MN,45.031487,-93.308858,158000.0,1.0,2.0,900.0,1920,7405.0,SINGLE_FAMILY,RECENTLY_SOLD,7
1808793,https://www.zillow.com/homedetails/4527-Camden-Ave-N-Minneapolis-MN-55412/1808793_zpid/,4527 Camden Ave N,55412,Minneapolis,MN,45.03751,-93.289212,141000.0,1.0,2.0,780.0,1900,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,1
1727126,https://www.zillow.com/homedetails/4111-Queen-Ave-N-Minneapolis-MN-55412/1727126_zpid/,4111 Queen Ave N,55412,Minneapolis,MN,45.029872,-93.310093,190000.0,1.0,2.0,778.0,1925,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1719823,https://www.zillow.com/homedetails/3633-Oliver-Ave-N-Minneapolis-MN-55412/1719823_zpid/,3633 Oliver Ave N,55412,Minneapolis,MN,45.021642,-93.307374,265000.0,2.0,4.0,1768.0,2019,4791.0,SINGLE_FAMILY,RECENTLY_SOLD,31
1719032,https://www.zillow.com/homedetails/4015-Dupont-Ave-N-Minneapolis-MN-55412/1719032_zpid/,4015 Dupont Ave N,55412,Minneapolis,MN,45.028162,-93.293532,180000.0,2.0,3.0,1563.0,1926,6098.0,SINGLE_FAMILY,RECENTLY_SOLD,0
132496246,https://www.zillow.com/homedetails/4342-James-Ave-N-Minneapolis-MN-55412/132496246_zpid/,4342 James Ave N,55412,Minneapolis,MN,45.034572,-93.300505,170000.0,1.0,2.0,864.0,1918,5120.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1762198,https://www.zillow.com/homedetails/3522-Vincent-Ave-N-Minneapolis-MN-55412/1762198_zpid/,3522 Vincent Ave N,55412,Minneapolis,MN,45.019495,-93.315518,241000.0,3.0,3.0,1290.0,1925,6969.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1772987,https://www.zillow.com/homedetails/3251-Bryant-Ave-N-Minneapolis-MN-55412/1772987_zpid/,3251 Bryant Ave N,55412,Minneapolis,MN,45.014767,-93.290898,171000.0,1.0,3.0,1170.0,1917,5662.0,SINGLE_FAMILY,RECENTLY_SOLD,12
1773272,https://www.zillow.com/homedetails/3435-Humboldt-Ave-N-Minneapolis-MN-55412/1773272_zpid/,3435 Humboldt Ave N,55412,Minneapolis,MN,45.01785,-93.298476,274900.0,3.0,3.0,1688.0,2019,7405.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1720024,https://www.zillow.com/homedetails/3625-Newton-Ave-N-Minneapolis-MN-55412/1720024_zpid/,3625 Newton Ave N,55412,Minneapolis,MN,45.021197,-93.306098,206000.0,1.0,3.0,1623.0,1925,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1772644,https://www.zillow.com/homedetails/3306-Girard-Ave-N-Minneapolis-MN-55412/1772644_zpid/,3306 Girard Ave N,55412,Minneapolis,MN,45.015252,-93.296487,189000.0,2.0,3.0,1290.0,1924,5662.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1719539,https://www.zillow.com/homedetails/4306-Knox-Ave-N-Minneapolis-MN-55412/1719539_zpid/,4306 Knox Ave N,55412,Minneapolis,MN,45.033643,-93.301847,115000.0,1.0,3.0,1370.0,1915,4356.0,SINGLE_FAMILY,RECENTLY_SOLD,18
1773122,https://www.zillow.com/homedetails/3547-Humboldt-Ave-N-Minneapolis-MN-55412/1773122_zpid/,3547 Humboldt Ave N,55412,Minneapolis,MN,45.019927,-93.298458,239900.0,1.0,2.0,1500.0,2019,4791.0,SINGLE_FAMILY,RECENTLY_SOLD,30
1719304,https://www.zillow.com/homedetails/4032-Colfax-Ave-N-Minneapolis-MN-55412/1719304_zpid/,4032 Colfax Ave N,55412,Minneapolis,MN,45.028793,-93.29155,170000.0,1.0,3.0,1216.0,1925,4791.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1808768,https://www.zillow.com/homedetails/4554-Dupont-Ave-N-Minneapolis-MN-55412/1808768_zpid/,4554 Dupont Ave N,55412,Minneapolis,MN,45.038256,-93.293587,240000.0,3.0,3.0,2248.0,1950,4791.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1726997,https://www.zillow.com/homedetails/4035-Upton-Ave-N-Minneapolis-MN-55412/1726997_zpid/,4035 Upton Ave N,55412,Minneapolis,MN,45.028655,-93.315173,129000.0,1.0,1.0,580.0,1930,4791.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1720640,https://www.zillow.com/homedetails/3731-Girard-Ave-N-Minneapolis-MN-55412/1720640_zpid/,3731 Girard Ave N,55412,Minneapolis,MN,45.02309,-93.297203,124900.0,1.0,2.0,952.0,1919,4791.0,SINGLE_FAMILY,RECENTLY_SOLD,13
1720855,https://www.zillow.com/homedetails/3730-Dupont-Ave-N-Minneapolis-MN-55412/1720855_zpid/,3730 Dupont Ave N,55412,Minneapolis,MN,45.023053,-93.292727,163551.0,1.0,3.0,1117.0,1908,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,15
